ReviewID,Restaurant,Review,Total,Menu,Date,HasPicture,PlaceID,Author,VisitCount,ImageURLs,OriginalImageURLs,ImagePaths,ImageS3URLs,ImageCount,VotedKeywords,VisitCategories,Tags,OwnerReply,CrawlKeyword,CrawlTimestamp,IsReviewImage
69ba217c754ab43c0452ce07,남해바다마차,"마지막대방어 맛있게 먹었습니다

콜키지프리로 사케한병 비우고 화요한병 더

시켰더니 딱 좋네요 서비스로 주신 메밀전병도

맛있게 잘먹었습니다 ^^",,,3.18.수,1,34129983,종암동알콜대장,2,https://pup-review-phinf.pstatic.net/MjAyNjAzMThfOTUg/MDAxNzczODA1OTQ0OTA3.yxdx9pFAdHCrccBq5z-EbyVZlI7qTOu0MGrdoLnu1uYg.GefUG79TipRG4cONJcq6aqxQS9-mb2pfWqAjnffibwEg.JPEG/20260313_165640.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjAzMThfMjk5/MDAxNzczODA1OTQ0ODg2.IAyFhpaIHQfU-YK3qjeUt3ltPt0W6dpdX93RARHdRV0g.seSvmCYTbDpzZfE24W5e5YCE-3NnFPakPB5B92DvswMg.JPEG/20260313_165644.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAzMThfMjE5/MDAxNzczODA1OTQ0ODcw.qssHtuNNi2oc-NWXB4VoCl3eHTUG5F5wCGk9L_lAKBcg.0VHLQ0OSt_-OEas1e7-a5NQfdMUksHdoVjodOE7ddbAg.JPEG/20260313_165650.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAzMThfODcg/MDAxNzczODA1OTQ0Nzgw.iy6AQUPQ-8X8JccxQHGcvFT_57N5dUhLvR51_ONXWmkg.6ggKp-7218xDNmFiaVKSyoc1SBvdTTCq6WXaFK75djkg.JPEG/20260313_170017.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAzMThfNDMg/MDAxNzczODA1OTQ0Mzcw.xL8fZT6c3tlAUEk1kCT9wV9OvBh_nIQZb8QJUR2ykfQg.1GfWGkRpLdgxMt8cSQlwh0fT-uJ3R6IeeEdWsvArCbAg.JPEG/20260313_170421.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAzMThfMTI1/MDAxNzczODA1OTQ1ODA2.ultdyp-DxC5huxYFxhj4RauTn-ggh5394bZUSHqsHa8g.9PxP2As--tXd0hxb5q_2PVZjBoLF8kngTMixlf2CXqAg.JPEG/20260313_170820.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAzMThfODAg/MDAxNzczODA1OTQ2Mzk4.eJwoDoOckFwe3F7Pt9By87N-3-eSoEXmmhk1WEyzxy8g.QJXBdioyHEImkET_ifnk7vqwIPDmt-Uznld5uItQgOQg.JPEG/20260313_181532.jpg.jpg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjAzMThfOTUg/MDAxNzczODA1OTQ0OTA3.yxdx9pFAdHCrccBq5z-EbyVZlI7qTOu0MGrdoLnu1uYg.GefUG79TipRG4cONJcq6aqxQS9-mb2pfWqAjnffibwEg.JPEG/20260313_165640.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjAzMThfMjk5/MDAxNzczODA1OTQ0ODg2.IAyFhpaIHQfU-YK3qjeUt3ltPt0W6dpdX93RARHdRV0g.seSvmCYTbDpzZfE24W5e5YCE-3NnFPakPB5B92DvswMg.JPEG/20260313_165644.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAzMThfMjE5/MDAxNzczODA1OTQ0ODcw.qssHtuNNi2oc-NWXB4VoCl3eHTUG5F5wCGk9L_lAKBcg.0VHLQ0OSt_-OEas1e7-a5NQfdMUksHdoVjodOE7ddbAg.JPEG/20260313_165650.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAzMThfODcg/MDAxNzczODA1OTQ0Nzgw.iy6AQUPQ-8X8JccxQHGcvFT_57N5dUhLvR51_ONXWmkg.6ggKp-7218xDNmFiaVKSyoc1SBvdTTCq6WXaFK75djkg.JPEG/20260313_170017.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAzMThfNDMg/MDAxNzczODA1OTQ0Mzcw.xL8fZT6c3tlAUEk1kCT9wV9OvBh_nIQZb8QJUR2ykfQg.1GfWGkRpLdgxMt8cSQlwh0fT-uJ3R6IeeEdWsvArCbAg.JPEG/20260313_170421.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAzMThfMTI1/MDAxNzczODA1OTQ1ODA2.ultdyp-DxC5huxYFxhj4RauTn-ggh5394bZUSHqsHa8g.9PxP2As--tXd0hxb5q_2PVZjBoLF8kngTMixlf2CXqAg.JPEG/20260313_170820.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAzMThfODAg/MDAxNzczODA1OTQ2Mzk4.eJwoDoOckFwe3F7Pt9By87N-3-eSoEXmmhk1WEyzxy8g.QJXBdioyHEImkET_ifnk7vqwIPDmt-Uznld5uItQgOQg.JPEG/20260313_181532.jpg.jpg?type=w1500_60_sharpen,,,7,"음식이 맛있어요, 재료가 신선해요, 특별한 메뉴가 있어요, 매장이 넓어요, 친절해요","(예약 없이 이용), 대기 시간(바로 입장), (일상), (친구)",,,회,2026-05-28T10:50:15.029457+00:00,True
699f767b18bcca2f3cf2759a,남해바다마차,"대방어 맛집이죠!
맛있게 잘 먹었습니다.",,대방어회 셋트 2인,2.26.목,1,34129983,피그말리온 LEE,1,https://pup-review-phinf.pstatic.net/MjAyNjAyMjZfMjc1/MDAxNzcyMDU4MjMzNTQw.vYqTqhsasPLX1fEXKdtOWorTD7vNanznwk5ieCa6y4sg.0ND7mYAIV1NSrSUNXilWCZu_gM69K2HoAMj4_l4fJfcg.JPEG/5F29B346-572A-4308-BBF9-1FFE93714ED5.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjAyMjZfMTAx/MDAxNzcyMDU4MjMzNjM3.YKDTofuiBnWAoo8AmfSm9cYTc4ql3EJsdIGaBbOZPJQg.7Udm8l_4Z1yqc6lbZQ-n4HAqBDHeGWMmRWptZUWetFIg.JPEG/7C4ADB0A-FB93-485B-9933-F196BF437A84.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMjZfMTcx/MDAxNzcyMDU4MjMzNTEx.dwG8WX5wObzqxYDWHewPUEeTyuFHv6c2GDDpokvL8iog.wHZS3BOQVtExV1CS_SmoR3aF4VnRyXEM3FAxZjY6b5Ug.JPEG/95EC9EE9-3BEE-4AD3-8CA7-ADD2631FFCE7.jpeg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjAyMjZfMjc1/MDAxNzcyMDU4MjMzNTQw.vYqTqhsasPLX1fEXKdtOWorTD7vNanznwk5ieCa6y4sg.0ND7mYAIV1NSrSUNXilWCZu_gM69K2HoAMj4_l4fJfcg.JPEG/5F29B346-572A-4308-BBF9-1FFE93714ED5.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjAyMjZfMTAx/MDAxNzcyMDU4MjMzNjM3.YKDTofuiBnWAoo8AmfSm9cYTc4ql3EJsdIGaBbOZPJQg.7Udm8l_4Z1yqc6lbZQ-n4HAqBDHeGWMmRWptZUWetFIg.JPEG/7C4ADB0A-FB93-485B-9933-F196BF437A84.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMjZfMTcx/MDAxNzcyMDU4MjMzNTEx.dwG8WX5wObzqxYDWHewPUEeTyuFHv6c2GDDpokvL8iog.wHZS3BOQVtExV1CS_SmoR3aF4VnRyXEM3FAxZjY6b5Ug.JPEG/95EC9EE9-3BEE-4AD3-8CA7-ADD2631FFCE7.jpeg?type=w1500_60_sharpen,,,3,"음식이 맛있어요, 재료가 신선해요, 특별한 메뉴가 있어요, 비싼 만큼 가치있어요, 친절해요","(예약 없이 이용), 대기 시간(바로 입장), (일상), (지인・동료)",,,회,2026-05-28T10:50:15.029472+00:00,True
69901da15925af55aad420e2,남해바다마차,숙성대방어 맛있어요. 두툼하면서 씹을수록 고소함 좋고 맛있어요. 도화새우도 탱글탱글 쫀득하면서 진한 단맛이 👍👍👍,,햇반210g,2.14.토,1,34129983,건방진오리,1,https://pup-review-phinf.pstatic.net/MjAyNjAyMTRfNjkg/MDAxNzcxMDUyNDQ2ODcx.EYDZ01dFpPtLjroBhecP2LeS0Az7a5j52cwI5keJz9sg.6qqF0TqdVwsBgxoBcsG_mkr4XnY6YrYn6LC5BIE8ygQg.JPEG/video_thumbnail.jpg | https://pup-review-phinf.pstatic.net/MjAyNjAyMTRfMjQ1/MDAxNzcxMDUyNDQ2ODQ4.XRlcpdvAv8sRJvnnskvgWGqzG3W-dcVWc8AWT673290g.yQgeto6XKolFcS_-XpDfmRiANRpZHlftQdOergXHTUQg.JPEG/20260212_174338.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMTRfMTM4/MDAxNzcxMDUyNDQ2NzEy.eJmUcsRDq1YfoHHd7hWLWesHhAvrOWCUQdN_OrxaAdEg.0Pb38qQYcUGz_ICRJ_LcHJ7TPz-vawk8WTbACvC4Qf0g.JPEG/20260212_174457.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMTRfMjIz/MDAxNzcxMDUyNDQ3MzQ2.VJH83iNxwmwW1xk6_AIXd05tQWhc11g-VeDKJFfGeNIg.ARrWGLnyiSIvDmjXayNqa2LulK53vHSsXNiHBQOhsLQg.JPEG/20260212_172653.jpg.jpg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjAyMTRfNjkg/MDAxNzcxMDUyNDQ2ODcx.EYDZ01dFpPtLjroBhecP2LeS0Az7a5j52cwI5keJz9sg.6qqF0TqdVwsBgxoBcsG_mkr4XnY6YrYn6LC5BIE8ygQg.JPEG/video_thumbnail.jpg | https://pup-review-phinf.pstatic.net/MjAyNjAyMTRfMjQ1/MDAxNzcxMDUyNDQ2ODQ4.XRlcpdvAv8sRJvnnskvgWGqzG3W-dcVWc8AWT673290g.yQgeto6XKolFcS_-XpDfmRiANRpZHlftQdOergXHTUQg.JPEG/20260212_174338.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMTRfMTM4/MDAxNzcxMDUyNDQ2NzEy.eJmUcsRDq1YfoHHd7hWLWesHhAvrOWCUQdN_OrxaAdEg.0Pb38qQYcUGz_ICRJ_LcHJ7TPz-vawk8WTbACvC4Qf0g.JPEG/20260212_174457.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMTRfMjIz/MDAxNzcxMDUyNDQ3MzQ2.VJH83iNxwmwW1xk6_AIXd05tQWhc11g-VeDKJFfGeNIg.ARrWGLnyiSIvDmjXayNqa2LulK53vHSsXNiHBQOhsLQg.JPEG/20260212_172653.jpg.jpg?type=w1500_60_sharpen,,,4,"음식이 맛있어요, 재료가 신선해요, 특별한 메뉴가 있어요, 친절해요, 매장이 청결해요","(예약 후 이용), 대기 시간(바로 입장), (일상), (지인・동료)",,,회,2026-05-28T10:50:15.029485+00:00,True
6997e677ab2eaf66d72c8c93,남해바다마차,"가격대는 조금 있지만 방어가엄청 기름지고맛있어요
우니도맛있고 새우도 해체 다 해주셔서 맛있게먹었어요",,대방어회 2인,2.20.금,1,34129983,갤렉,1,https://pup-review-phinf.pstatic.net/MjAyNjAyMjBfMTcz/MDAxNzcxNTYyNjEzOTk2.LsyUZJzfIVojAqgyOtRVv8Dz3n1Qc4xZUI9WlqoDykgg.A8gYjyifrCBfIoLRyJQAfAEIy0FpCMRpJnOwpk_8XGMg.JPEG/48CEEB77-41E6-4459-84FF-ACB5823CCCC0.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjAyMjBfMTU4/MDAxNzcxNTYyNjEzOTY0.xsZH6hR_Las155Ig86jHCQ9WwyyvQLicAT8p-vWt1PQg.icvkmaSjNsLiVbyg69fH1eRBYxRdkjGHezDb-kvcWCog.JPEG/FAAF1D4B-0104-41D1-A7C7-E1871EBBDDB3.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMjBfNzUg/MDAxNzcxNTYyNjEzOTA4.7DY_0-oFuyAOI7To5jyp8grnuwVF5HPF0nRWuE5MXfAg.cQozDvO5X7ZCQHZ9ayTiQS9F54xbteXw1G-C_OqEk64g.JPEG/3884FB23-29F8-4E52-90E5-4F22E1643144.jpeg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjAyMjBfMTcz/MDAxNzcxNTYyNjEzOTk2.LsyUZJzfIVojAqgyOtRVv8Dz3n1Qc4xZUI9WlqoDykgg.A8gYjyifrCBfIoLRyJQAfAEIy0FpCMRpJnOwpk_8XGMg.JPEG/48CEEB77-41E6-4459-84FF-ACB5823CCCC0.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjAyMjBfMTU4/MDAxNzcxNTYyNjEzOTY0.xsZH6hR_Las155Ig86jHCQ9WwyyvQLicAT8p-vWt1PQg.icvkmaSjNsLiVbyg69fH1eRBYxRdkjGHezDb-kvcWCog.JPEG/FAAF1D4B-0104-41D1-A7C7-E1871EBBDDB3.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMjBfNzUg/MDAxNzcxNTYyNjEzOTA4.7DY_0-oFuyAOI7To5jyp8grnuwVF5HPF0nRWuE5MXfAg.cQozDvO5X7ZCQHZ9ayTiQS9F54xbteXw1G-C_OqEk64g.JPEG/3884FB23-29F8-4E52-90E5-4F22E1643144.jpeg?type=w1500_60_sharpen,,,3,음식이 맛있어요,"(예약 없이 이용), 대기 시간(10분 이내 ), (데이트), (연인・배우자)",,,회,2026-05-28T10:50:15.029499+00:00,True
69b211a0d493f79261eef654,남해바다마차,,,대방어회 2인,3.12.목,1,34129983,KkSs,1,https://pup-review-phinf.pstatic.net/MjAyNjAzMTJfNTIg/MDAxNzczMjc3NTk4MDI4.Wh_rkdkN9PXFH_4iistOZkCXWGr8eH9-bXLHhlGnYbQg.hRx5e5mIsyrptsrLMwhdab30rfOHyweO7U0Y-8ouj7og.JPEG/20260131_195018.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjAzMTJfMTY1/MDAxNzczMjc3NTk3OTgx.eH52OKPekhwwn5P6xjKK8_Hda6B168iiRQdLv1t8pS8g.K7a-VOZs64GXvDYqMo4vZyfjUhgXdChQ2xNqwJLuscUg.JPEG/20260131_195021.jpg.jpg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjAzMTJfNTIg/MDAxNzczMjc3NTk4MDI4.Wh_rkdkN9PXFH_4iistOZkCXWGr8eH9-bXLHhlGnYbQg.hRx5e5mIsyrptsrLMwhdab30rfOHyweO7U0Y-8ouj7og.JPEG/20260131_195018.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjAzMTJfMTY1/MDAxNzczMjc3NTk3OTgx.eH52OKPekhwwn5P6xjKK8_Hda6B168iiRQdLv1t8pS8g.K7a-VOZs64GXvDYqMo4vZyfjUhgXdChQ2xNqwJLuscUg.JPEG/20260131_195021.jpg.jpg?type=w1500_60_sharpen,,,2,"음식이 맛있어요, 재료가 신선해요",,,,회,2026-05-28T10:50:15.029508+00:00,True
6981b8b8f8761cf38a9b308b,남해바다마차,이번겨울 방어만 5번정도 먹었는데 여기가 원탑입니다!! 겨울 끝나기전 마지막 방어 아주아주 최고로 맛있게 잘먹었어용 가격이 저렴한 건 아니지만 양이 되게 실하고 귀한 도화새우랑 우니도 같이 먹을 수 있어서 좋았습니다 새우랑 우니도 정말 비린거 1도 없이 너무 달고 신선해요 돌아오능 겨울에도 또 방문하겠습니닷!,,대방어회 2인,2.3.화,1,34129983,푸심이,1,https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfNCAg/MDAxNzcwMTA5MTEwMTU3.uk2FWeT8bpmOL-8wmEDELrwjzzvp-qzeRUytqSiEBA4g.umdGonWQpoiMv6Eu24I8JmW0tixg4EsmxE0WgCtdUv4g.JPEG/A60315CC-A445-4008-B48E-0C8ED1F4CAE2.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfMTM0/MDAxNzcwMTA5MTEwMzkz.5q1wL_W9eeTSRoo0iLJbrWNc9Asy6b1ofz_dz_KM5xwg.oCNTn2yui6Y4U2YzJ9ans_gCWvexEd0MBXU4HeGFXYcg.JPEG/8EB4D4B6-DB58-4602-AC9B-E6DAD98C75C7.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfMjQy/MDAxNzcwMTA5MTA5OTg3.kxJsFgnSk2t9pZD6oQoE-xw8QC3_BZprMEAwQqOMjGwg.S-5q2u2YIkzgkjxNHaYVbkIz5t7DEaVhghXTY2gU--4g.JPEG/8AD21B77-20F5-4000-8FEE-C4E8950093B6.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfMTcz/MDAxNzcwMTA5MTA5Mzc2.xWjsEsuanTwErD2001HUh0TKK9JExjJifr4LNlOm488g.Yo5RQSZmORG1WtTfIR-LqbuILavTKl_72_AhWgHOeBkg.JPEG/F64377F9-3D10-4E92-A471-375B845419C9.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfMjE2/MDAxNzcwMTA5MTA5NjI2.axw46Ap4ClVKnG_OT8aMGoHc66vhOwegYw1O_nIrJZcg.nIol0cWYZjseZftxKiJqRwnLBR65J9XJLcT97CJ-xtgg.JPEG/1BFCBE6D-A39D-4C5D-8C73-FB44C3F44F3D.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfMTcg/MDAxNzcwMTA5MTEwNzE2.dnayhwKwJoRZATbq86IAkbxUPGj51-uOEG4j93x_7rEg.g3QkBv6WQIchsnuFq8nosusSi72ctwpozwPImZa43b0g.JPEG/E98F3AD1-06E9-4897-801E-940F41D7027D.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfMTk1/MDAxNzcwMTA5MTEwOTYw.QO9VVin-wtNdnyzze_9nNsau5Goc-BWP-J937qYMxVQg.iN7gOROkgIzsQDOmEd_6uVmXMVWQAYCwIDsyCqHWmjgg.JPEG/D2F2F3F6-58BE-489D-879F-38B98EAE0FCF.jpeg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfNCAg/MDAxNzcwMTA5MTEwMTU3.uk2FWeT8bpmOL-8wmEDELrwjzzvp-qzeRUytqSiEBA4g.umdGonWQpoiMv6Eu24I8JmW0tixg4EsmxE0WgCtdUv4g.JPEG/A60315CC-A445-4008-B48E-0C8ED1F4CAE2.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfMTM0/MDAxNzcwMTA5MTEwMzkz.5q1wL_W9eeTSRoo0iLJbrWNc9Asy6b1ofz_dz_KM5xwg.oCNTn2yui6Y4U2YzJ9ans_gCWvexEd0MBXU4HeGFXYcg.JPEG/8EB4D4B6-DB58-4602-AC9B-E6DAD98C75C7.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfMjQy/MDAxNzcwMTA5MTA5OTg3.kxJsFgnSk2t9pZD6oQoE-xw8QC3_BZprMEAwQqOMjGwg.S-5q2u2YIkzgkjxNHaYVbkIz5t7DEaVhghXTY2gU--4g.JPEG/8AD21B77-20F5-4000-8FEE-C4E8950093B6.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfMTcz/MDAxNzcwMTA5MTA5Mzc2.xWjsEsuanTwErD2001HUh0TKK9JExjJifr4LNlOm488g.Yo5RQSZmORG1WtTfIR-LqbuILavTKl_72_AhWgHOeBkg.JPEG/F64377F9-3D10-4E92-A471-375B845419C9.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfMjE2/MDAxNzcwMTA5MTA5NjI2.axw46Ap4ClVKnG_OT8aMGoHc66vhOwegYw1O_nIrJZcg.nIol0cWYZjseZftxKiJqRwnLBR65J9XJLcT97CJ-xtgg.JPEG/1BFCBE6D-A39D-4C5D-8C73-FB44C3F44F3D.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfMTcg/MDAxNzcwMTA5MTEwNzE2.dnayhwKwJoRZATbq86IAkbxUPGj51-uOEG4j93x_7rEg.g3QkBv6WQIchsnuFq8nosusSi72ctwpozwPImZa43b0g.JPEG/E98F3AD1-06E9-4897-801E-940F41D7027D.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAyMDNfMTk1/MDAxNzcwMTA5MTEwOTYw.QO9VVin-wtNdnyzze_9nNsau5Goc-BWP-J937qYMxVQg.iN7gOROkgIzsQDOmEd_6uVmXMVWQAYCwIDsyCqHWmjgg.JPEG/D2F2F3F6-58BE-489D-879F-38B98EAE0FCF.jpeg?type=w1500_60_sharpen,,,7,"음식이 맛있어요, 재료가 신선해요, 양이 많아요, 특별한 메뉴가 있어요, 비싼 만큼 가치있어요","(예약 없이 이용), 대기 시간(10분 이내 ), (데이트,일상,나들이), (연인・배우자)",,,회,2026-05-28T10:50:15.029528+00:00,True
697f533b1555f53e89621141,남해바다마차,,,대방어회 2인,2.1.일,1,34129983,달콤베지밀,1,https://pup-review-phinf.pstatic.net/MjAyNjAyMDFfMjYx/MDAxNzY5OTUyMDU4NDk0.T10KjHG6twqbJE0nHHdyl-IC84QCgHpBpm5Sk2gc7JYg.w_gY8o8hc6nm7-qO_WFQ0-BU1F6MV66nM-IhYfy9qPMg.JPEG/20260201_222040.jpg.jpg,https://pup-review-phinf.pstatic.net/MjAyNjAyMDFfMjYx/MDAxNzY5OTUyMDU4NDk0.T10KjHG6twqbJE0nHHdyl-IC84QCgHpBpm5Sk2gc7JYg.w_gY8o8hc6nm7-qO_WFQ0-BU1F6MV66nM-IhYfy9qPMg.JPEG/20260201_222040.jpg.jpg,,,1,음식이 맛있어요,,,,회,2026-05-28T10:50:15.029538+00:00,True
6971bb5b045a3e1e176953b0,남해바다마차,대방어 살살 녹아요,,대방어회 3인,1.22.목,0,34129983,chs3900,1,,,,,0,"음식이 맛있어요, 재료가 신선해요, 특별한 메뉴가 있어요","(예약 없이 이용), 대기 시간(바로 입장), (친목), (친구)",,,회,2026-05-28T10:50:15.029547+00:00,False
696b9fd16c47c72f2cc90be5,남해바다마차,"숙성 방어화는 처음이에요
주말 점심때는 웨이팅 없이 바로 입장 가능해서 좋았어요!",,대방어회 2인,1.17.토,1,34129983,수다솔,1,https://pup-review-phinf.pstatic.net/MjAyNjAxMTdfMTUy/MDAxNzY4NjYwOTQzOTIw.dPMmWJ_ufD_FcrWzgbMdP1NSm_BAcEFR-USBoaN_sOAg.P1XVeV-KxyEa5d32iwOn1ArpUyNYUt1E0frYXNZVg2Qg.JPEG/D7B5F9BE-4683-4ED5-AA93-28D8B8FE8075.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjAxMTdfNjgg/MDAxNzY4NjYwOTQ0MDA1.tU3gEKnAVcvOmT_o7CzHavJ_fHo1XbXFwQarMyH77tQg.ImQdXqpUabJ6QyyN18Ay4EB9SaBoOmqHmfWugqe-60gg.JPEG/F777D9A6-BF10-4396-BC36-EA86DA65C774.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAxMTdfMTY1/MDAxNzY4NjYwOTQ0NDI3.-QfOAaseHiOQ_iXDq1g6Q4fVQH46uthRpQnh3KC5j8cg.wWf8iNhwh-pN4oG3AGvr8YWXyu-G3Dlz4Y0LQ66tKq4g.JPEG/94CEAEA0-C851-4BD2-A1E8-399AF45A02EB.jpeg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjAxMTdfMTUy/MDAxNzY4NjYwOTQzOTIw.dPMmWJ_ufD_FcrWzgbMdP1NSm_BAcEFR-USBoaN_sOAg.P1XVeV-KxyEa5d32iwOn1ArpUyNYUt1E0frYXNZVg2Qg.JPEG/D7B5F9BE-4683-4ED5-AA93-28D8B8FE8075.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjAxMTdfNjgg/MDAxNzY4NjYwOTQ0MDA1.tU3gEKnAVcvOmT_o7CzHavJ_fHo1XbXFwQarMyH77tQg.ImQdXqpUabJ6QyyN18Ay4EB9SaBoOmqHmfWugqe-60gg.JPEG/F777D9A6-BF10-4396-BC36-EA86DA65C774.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjAxMTdfMTY1/MDAxNzY4NjYwOTQ0NDI3.-QfOAaseHiOQ_iXDq1g6Q4fVQH46uthRpQnh3KC5j8cg.wWf8iNhwh-pN4oG3AGvr8YWXyu-G3Dlz4Y0LQ66tKq4g.JPEG/94CEAEA0-C851-4BD2-A1E8-399AF45A02EB.jpeg?type=w1500_60_sharpen,,,3,"음식이 맛있어요, 재료가 신선해요, 특별한 메뉴가 있어요","(예약 없이 이용), 대기 시간(바로 입장), (데이트), (연인・배우자)",,,회,2026-05-28T10:50:15.029559+00:00,True
695f7f357553f63083e2fdf5,남해바다마차,"3인 대방어회에요
역시 대방어 탑다운 맛과 질입니다
백합미역국, 조림도 맛있어요",,싯가상품,1.8.목,1,34129983,ye0****,1,https://pup-review-phinf.pstatic.net/MjAyNjAxMDhfMTM2/MDAxNzY3ODY2MTYzNTk3.-t40eL8WkyfG6AKnw_2JJfFgFwUdeH2zGVi6Me-SRBEg.e_fTnBmrPBOc9VQMUeu1GIzLNOnkW1AAu8dEFlVpwMEg.JPEG/20260108_142959.jpg.jpg,https://pup-review-phinf.pstatic.net/MjAyNjAxMDhfMTM2/MDAxNzY3ODY2MTYzNTk3.-t40eL8WkyfG6AKnw_2JJfFgFwUdeH2zGVi6Me-SRBEg.e_fTnBmrPBOc9VQMUeu1GIzLNOnkW1AAu8dEFlVpwMEg.JPEG/20260108_142959.jpg.jpg,,,1,"음식이 맛있어요, 재료가 신선해요, 비싼 만큼 가치있어요, 화장실이 깨끗해요","(예약 없이 이용), 대기 시간(바로 입장), (일상), (부모님)",,,회,2026-05-28T10:50:15.029569+00:00,True
695c8d5c97c7ef9456b39746,남해바다마차,신선해요,,대방어회 4인,1.6.화,0,34129983,ynl****,1,,,,,0,재료가 신선해요,,,,회,2026-05-28T10:50:15.029574+00:00,False
695a0a320f31ef58443cd784,남해바다마차,맛있게 잘먹었습니다,,대방어회 셋트 3인,1.4.일,0,34129983,jun****,1,,,,,0,"음식이 맛있어요, 매장이 넓어요, 화장실이 깨끗해요, 매장이 청결해요, 친절해요","(예약 없이 이용), 대기 시간(바로 입장), (친목), (지인・동료)",,,회,2026-05-28T10:50:15.029583+00:00,False
